"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"164497436545523712","","","","","2012-01-31 23:56:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Getting ready to record Great Lives Lecture Series at #UMW. Today is Marc Leepson, author of Lafayette http://t.co/NLqm57Sw","http://www.marcleepson.com/"
"160082382702120960","160081044664631296","1249711","","","2012-01-19 19:33:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@irasocol Open will always be my preference, but there are so many important things, each with their own weight. It's just one metric."
"160081315734110208","160080795984330752","24774254","","","2012-01-19 19:28:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack @ryan_radford Groups are good, also supports Forums as another mode of communicating on topics."
"160081217541251072","160080795984330752","24774254","","","2012-01-19 19:28:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack @ryan_radford Depends on how DIY you want to go but Buddypress isn't hard to setup: Example on DS106 http://t.co/QRp1pmMP","http://ds106.us/activity/"
"160080316390846464","160079784574074880","1249711","","","2012-01-19 19:24:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@irasocol So I'll continue to fight for diversification of toolsets, as I've always done. Doesn't make any of the choices inherently evil."
"160079515979231233","160078986486095872","1249711","","","2012-01-19 19:21:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@irasocol I don't see it as a zero-sum game."
"160078947978186752","","","","","2012-01-19 19:19:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","People insistent in being critical of every advancement remind me in some ways of ""that guy"" at magic shows. FAKE, SUCKS, MIRRORS!"
"160078501230284800","160078273735430144","17330458","","","2012-01-19 19:17:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dlnorman If you're not immediately being sarcastic and critical of every new thing what's the point of being on Twitter at all?"
"160077448019582976","160075948790779904","1249711","","","2012-01-19 19:13:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@irasocol I absolutely can, but I tire of people criticizing those that want a better experience than the status quo."
"160075271335194624","160074988366467073","1249711","","","2012-01-19 19:04:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@irasocol So you want Twitter? http://t.co/A11jJh4I #Free #poorcomparisons","http://squirrelmail.org/"
"160065074852143104","160064899597336576","8679622","","","2012-01-19 18:24:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@marksuman I've heard you can also change .ibook extension to .epub and that works, but haven't tested how that looks."
"160042727801765888","160042648462299137","11144032","","","2012-01-19 16:55:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed I can get behind that."
"160042380022652928","","","","","2012-01-19 16:54:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It's days like today that I wonder what it is exactly educators want. Because no matter what anyone gives them they're pissed."
"160042140540473345","160041556638842880","755991","","","2012-01-19 16:53:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BryanAlexander The tool can export to PDF and TXT, and I'm told the .ibook format can be converted to ePub. But yes iBooks is iOS app."
"160041102743834625","160040951887314944","11144032","","","2012-01-19 16:49:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed Haven't tested any of this too see just how ugly the epub looks, just got confirmation that the extension could be changed."
"160040645648584704","160040477129834496","11144032","","","2012-01-19 16:47:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed Wonder if this would work http://t.co/Aew9PKDd","http://bookworm.oreilly.com/"
"160039390125633537","","","","","2012-01-19 16:42:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Apparently you can change an .ibook extension to .ePub #themoreyouknow"
"160038596055793665","160038310465646592","14298626","","","2012-01-19 16:39:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zachwhalen What a cold dark place that was."
"160035356039839745","160034513265770497","14298626","","","2012-01-19 16:26:16 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@zachwhalen ""Yep"", he tweeted from his phone on 3G."
"160034893676556289","160031678994194432","5905672","","","2012-01-19 16:24:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@danbenjamin Great, thanks for the recommendation!"
"160030036995477504","160003578654765056","17629802","","","2012-01-19 16:05:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeffhalliday Honestly, no clue. Never used MXF files before. I asked my colleague who does a lot with video and he hasn't used them either."
"159969611113168897","","","","","2012-01-19 12:05:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Love this Stranger Portrait http://t.co/Z7bnX77j #ds106 @twoodwar","http://tokyo50mm.wordpress.com/2012/01/19/4-ds106-1-1/"
"159969328047992833","159963916573736960","5905672","","","2012-01-19 12:03:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danbenjamin A few domains with e-mail addresses and MySQL databases. Not heavy load but sick of poor quality shared hosting."
"159962743322050561","","","159891813749112832","1211311","2012-01-19 11:37:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @sfslim: Helluva job today, Internet. Not only did we make major progress towards killing #SOPA and #PIPA, we may have also saved @su ..."
"159845664199684097","","","","","2012-01-19 03:52:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Look, it's 10:52 and I don't want to be ""that guy"" but no one is going to bat an eye if you end your blackout early. Jeezus..."
"159844675426070529","","5905672","","","2012-01-19 03:48:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danbenjamin I know this is a tired question but any web host recommendations? It's an awful google search and I value your recs."
"159840148555702273","","744533","","","2012-01-19 03:30:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mburtis Assignments is lookin' gooood"
"159838140318756864","159836461582123008","12363792","","","2012-01-19 03:22:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonbecker Settings &gt; Discussion ""Users must be registered and logged in to comment."""
"159837797962887168","","","","","2012-01-19 03:21:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","YES! RT @alanliddell: News on the March: Springtime for @jimgroom http://t.co/1PVO6Ath #ds106?","http://youtu.be/qgZ0pKys4MI"
"159834658366951425","159834084900732930","12363792","","","2012-01-19 03:08:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonbecker Yeah, apparently still having major issues http://t.co/SBgDVb05 I'd rather my site be completely down than filled with spam...","http://status.dreamhost.com/"
"159833848224555008","159833690954928128","12363792","","","2012-01-19 03:05:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonbecker I'm in the same boat. Are you on Dreamhost?"
"159833264243212288","159832366196600832","12363792","","","2012-01-19 03:03:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonbecker Akismet down for you?"
"159826788132978690","","","","","2012-01-19 02:37:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Including the biggest hypocrite @alfranken who opposes Net Neutrality but supports PIPA. Oh look, biggest donor is Time Warner!"
"159826346204336128","","","","","2012-01-19 02:35:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Every senator who received over 80k from media industry supports SOPA/PIPA. Our Congress is bought and paid. http://t.co/jARcSrLg","http://projects.propublica.org/sopa/pipa#roll_call"
"159821060714401793","159820877528178688","7664302","","","2012-01-19 02:14:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Todd_Conaway @draggin @bryanjack @jimgroom @cogdog The pleasure of having you gentlemen in bed with me was all mine. Danke"
"159752213189758976","","17330458","","","2012-01-18 21:41:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dlnorman Do you have any interest in co-opting your Mediatemple account for others and sharing the cost? Looking to move in March."
"159751953906278401","159751836604178432","224734885","","","2012-01-18 21:40:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ramage82 Oh god no. I've already begun process months ago of moving domains to Hover. Won't be renewing hosting either."
"159750303888048128","","","","","2012-01-18 21:33:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Looks like Dreamhost decided to go dark for SOPA?oh wait no it's just another outage. Grrr http://t.co/Dg3LKG1l","http://www.dreamhoststatus.com/2012/01/18/major-network-outage-4/"
"159705432175288320","159705262171754496","11144032","","","2012-01-18 18:35:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed I know how hard that thing is from personal experience. Congrats!"
"159705318098616321","159705009133592576","36108435","","","2012-01-18 18:34:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rharneson Makerbot 1 was building a plastic wire holster for Makerbot 2. 2 was printing some calibration stuff."
"159700286104027136","159699885854162945","16699990","","","2012-01-18 18:14:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@savasavasava Easier workaround: Hit escape while article is loading."
"159694877402214401","","","159691412135350273","36183","2012-01-18 17:53:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @chockenberry: Notice a theme?

http://t.co/9FGUgkUK
http://t.co/HiYv2YF6

Content creators oppose SOPA/PIPA. 
Content distributors d ...","http://iconfactory.com","http://theoatmeal.com/sopa"
"159694166010499072","159693947797639169","755991","","","2012-01-18 17:50:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BryanAlexander @jenhoward Blogs @ Baruch http://t.co/tYVwX4eB","http://blsciblogs.baruch.cuny.edu/"
"159684241419026433","159684115648614400","19425796","","","2012-01-18 17:11:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenjaminHarwood Too late, I already called my congressman and gave him a mouthful for censoring you."
"159680838378848256","","","","","2012-01-18 16:57:33 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","My photo for today's @DS106TDC assignment: Handicapped #tdcsopa http://t.co/6ppnnZbt","http://flic.kr/p/beUebp"
"159674975266152448","159674402487799810","96858679","","","2012-01-18 16:34:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Leelzebub It's all @mburtis's fault."
"159674194467098624","","","","","2012-01-18 16:31:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","We decided to use a different SOPA plugin for #ds106. Still has an awareness message but an option to continue on to site ."
"159674007510192130","","19425796","","","2012-01-18 16:30:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenjaminHarwood Just an FYI your photo from yesterday's TDC is set to private."
"159666252367929344","","","159556514498097152","15334840","2012-01-18 15:59:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @potch: People say Wikipedia's blackout hurts lay people who don't know how to circumvent it- That sounds exactly like what SOPA and  ..."
"159644945488158720","","","","","2012-01-18 14:34:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","2 MakerBots now playing a symphony in the DTLT office http://t.co/maFmT4j5","http://vimeo.com/35254780"
"159618835870257152","","","","","2012-01-18 12:51:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Interesting, Flickr is allowing people to black out anyone else's photos to protest SOPA (you can opt your photos out if you wish)."
"159435763761684480","159435636758167554","7110832","","","2012-01-18 00:43:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@timstahmer Noticed that too :)"
"159434612240683008","159432489042063362","19897497","","","2012-01-18 00:39:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Hmm, I don't get cut off on laptop. Quite possibly an iOS bug."
"159434012606201859","","","","","2012-01-18 00:36:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This is not a flash game http://t.co/f5Jo5rHP","http://www.cuttherope.ie/"
